,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
3034,0.01330492409527532,99.98997239322826,96.89759209615083,97.93481461426786,0.02571457578103088,0.16710510268730178,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3035,0.013326388539290059,99.98995684779915,96.89758769516146,97.93428892541844,0.025727200031341865,0.16710518491341889,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3036,0.013347887611263104,99.98994127827196,96.89758328612858,97.93376289139705,0.02573983056610015,0.1671052672897458,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3037,0.013369421367058727,99.98992568460926,96.8975788690371,97.93323651193836,0.025752467388580794,0.16710534981656444,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3038,0.013390989862631323,99.98991006677387,96.89757444387267,97.93270978678663,0.02576511050182486,0.1671054324941424,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3039,0.013412593154025541,99.98989442472815,96.89757001062031,97.93218271567285,0.02577775990918797,0.16710551532275886,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3040,0.013434231297376488,99.98987875843464,96.89756556926523,97.93165529833612,0.025790415613827628,0.1671055983026904,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3041,0.01345590434890979,99.98986306785575,96.89756111979274,97.931127534512,0.025803077618981814,0.1671056814342102,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3042,0.013477612364941794,99.98984735295392,96.8975566621879,97.9305994239393,0.025815745927807467,0.1671057647175977,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3043,0.0134993554018797,99.98983161369131,96.89755219643588,97.93007096634958,0.025828420543631048,0.16710584815312937,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3044,0.013521133516221698,99.98981585003015,96.89754772252182,97.92954216147798,0.02584110146968874,0.16710593174108218,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3045,0.013542946764557163,99.98980006193274,96.89754324043078,97.92901300906256,0.025853788709144676,0.16710601548173554,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3046,0.013564795203566718,99.98978424936116,96.8975387501479,97.9284835088382,0.025866482265233783,0.16710609937536575,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3047,0.013586678890022453,99.98976841227753,96.89753425165804,97.92795366054041,0.02587918214117237,0.16710618342225594,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3048,0.013608597880788035,99.98975255064369,96.89752974494637,97.92742346389942,0.025891888340300373,0.16710626762268285,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3049,0.013630552232818859,99.98973666442173,96.89752522999771,97.92689291865379,0.025904600865752116,0.16710635197692922,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3050,0.013652542003162245,99.98972075357355,96.89752070679722,97.92636202453836,0.025917319720750034,0.16710643648527193,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3051,0.013674567248957506,99.9897048180609,96.89751617532963,97.92583078128368,0.02593004490861301,0.16710652114799643,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3052,0.013696628027436148,99.98968885784556,96.89751163557965,97.9252991886247,0.025942776432552224,0.1671066059653873,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3053,0.013718724395922007,99.98967287288932,96.89750708753273,97.92476724629584,0.025955514295786596,0.16710669093771627,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3054,0.013740856411831384,99.98965686315378,96.89750253117315,97.92423495403071,0.025968258501551527,0.16710677606527682,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3055,0.013763024132673251,99.98964082860043,96.89749796648587,97.92370231155687,0.025981009053222277,0.16710686134834904,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3056,0.013785227616049316,99.98962476919102,96.89749339345573,97.92316931861585,0.025993765953837185,0.167106946787216,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3057,0.013807466919654225,99.98960868488689,96.8974888120676,97.92263597493464,0.026006529206777377,0.16710703238216024,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3058,0.013829742101275706,99.98959257564945,96.89748422230608,97.92210228024607,0.026019298815281127,0.16710711813346882,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
