,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
739,0.021136850256596847,61.063921404449395,60.69989865919207,60.61977255202183,0.006525949039787444,0.007080724013752312,Food_1%,data/liess_copper_2001.xlsx
740,0.021158267749392688,61.06392127874945,60.69989849865164,60.619729720956286,0.006529220088354662,0.007084240542057893,Food_1%,data/liess_copper_2001.xlsx
741,0.021179706944050074,61.063921152848444,60.699898337856844,60.61968686567058,0.006532492782605844,0.007087758824163169,Food_1%,data/liess_copper_2001.xlsx
742,0.021201167862559003,61.06392102674609,60.69989817680737,60.61964398615296,0.006535767123122003,0.007091278859211216,Food_1%,data/liess_copper_2001.xlsx
743,0.021222650526931758,61.06392090044208,60.699898015502754,60.61960108240338,0.0065390431095936246,0.007094800649280266,Food_1%,data/liess_copper_2001.xlsx
744,0.021244154959202947,61.063920773936054,60.69989785394257,60.61955815438741,0.00654232074433658,0.007098324195695398,Food_1%,data/liess_copper_2001.xlsx
745,0.021265681181429484,61.063920647227675,60.69989769212652,60.61951520208923,0.006545600028244459,0.0071018494972717545,Food_1%,data/liess_copper_2001.xlsx
746,0.021287229215690626,61.06392052031668,60.699897530054066,60.619472225509256,0.0065488809609714925,0.007105376557363836,Food_1%,data/liess_copper_2001.xlsx
747,0.021308799084088035,61.06392039320273,60.69989736772491,60.619429224629656,0.0065521635435639575,0.007108905374909371,Food_1%,data/liess_copper_2001.xlsx
748,0.021330390808745738,61.06392026588544,60.69989720513856,60.61938619941905,0.006555447778102992,0.007112435952204978,Food_1%,data/liess_copper_2001.xlsx
749,0.02135200441181019,61.063920138364516,60.69989704229468,60.61934314986686,0.006558733665079995,0.007115968289043914,Food_1%,data/liess_copper_2001.xlsx
750,0.021373639915450274,61.06392001063971,60.69989687919283,60.61930007598779,0.006562021203056496,0.0071195023868160035,Food_1%,data/liess_copper_2001.xlsx
751,0.021395297341857376,61.06391988271059,60.69989671583253,60.619256977730416,0.006565310395643168,0.0071230382476242735,Food_1%,data/liess_copper_2001.xlsx
752,0.02141697671324531,61.06391975457686,60.699896552213495,60.61921385508692,0.006568601243119192,0.007126575870203516,Food_1%,data/liess_copper_2001.xlsx
753,0.021438678051850457,61.0639196262382,60.69989638833529,60.61917070804963,0.006571893745753219,0.00713011525590273,Food_1%,data/liess_copper_2001.xlsx
754,0.02146040137993169,61.06391949769432,60.69989622419744,60.619127536615586,0.006575187903456136,0.007133656406491294,Food_1%,data/liess_copper_2001.xlsx
755,0.021482146719770445,61.06391936894482,60.69989605979955,60.619084340740976,0.006578483719252016,0.007137199323140582,Food_1%,data/liess_copper_2001.xlsx
756,0.021503914093670744,61.063919239989424,60.699895895141275,60.61904112043,0.006581781192503916,0.007140744004832222,Food_1%,data/liess_copper_2001.xlsx
757,0.02152570352395919,61.0639191108278,60.69989573022213,60.6189978756665,0.006585080324125992,0.007144290454163503,Food_1%,data/liess_copper_2001.xlsx
758,0.02154751503298504,61.0639189814596,60.699895565041714,60.61895460643679,0.006588381114846196,0.0071478386719745395,Food_1%,data/liess_copper_2001.xlsx
759,0.02156934864312017,61.0639188518845,60.699895399599626,60.61891131271596,0.006591683566243427,0.007151388658513966,Food_1%,data/liess_copper_2001.xlsx
760,0.021591204376759144,61.063918722102166,60.699895233895454,60.61886799449522,0.00659498767867282,0.007154940414885802,Food_1%,data/liess_copper_2001.xlsx
761,0.021613082256319204,61.063918592112266,60.69989506792882,60.61882465175454,0.006598293453340185,0.007158493941025839,Food_1%,data/liess_copper_2001.xlsx
762,0.021634982304240307,61.06391846191442,60.6998949016992,60.61878128446963,0.006601600891780965,0.007162049240173681,Food_1%,data/liess_copper_2001.xlsx
763,0.021656904542985148,61.06391833150841,60.699894735206286,60.61873789265468,0.006604909992591598,0.0071656063110842405,Food_1%,data/liess_copper_2001.xlsx
764,0.021678848995039204,61.06391820089379,60.69989456844961,60.61869447626539,0.006608220758830785,0.007169165155382936,Food_1%,data/liess_copper_2001.xlsx
765,0.021700815682910712,61.063918070070315,60.699894401428814,60.618651035307266,0.0066115331897601435,0.007172725772955319,Food_1%,data/liess_copper_2001.xlsx
766,0.02172280462913071,61.063917939037594,60.69989423414335,60.61860756975438,0.006614847287034386,0.00717628816740691,Food_1%,data/liess_copper_2001.xlsx
767,0.0217448158562531,61.06391780779535,60.69989406659294,60.61856407960351,0.006618163050579761,0.0071798523365867485,Food_1%,data/liess_copper_2001.xlsx
768,0.021766849386854612,61.06391767634315,60.69989389877709,60.61852056481562,0.0066214804830494415,0.00718341828278018,Food_1%,data/liess_copper_2001.xlsx
769,0.021788905243534853,61.06391754468074,60.69989373069538,60.61847702539231,0.006624799584001017,0.007186986007395066,Food_1%,data/liess_copper_2001.xlsx
770,0.02181098344891632,61.06391741280773,60.6998935623474,60.6184334613084,0.006628120355032114,0.007190555510538067,Food_1%,data/liess_copper_2001.xlsx
771,0.021833084025644475,61.06391728072384,60.69989339373273,60.61838987255904,0.006631442796190051,0.007194126793304181,Food_1%,data/liess_copper_2001.xlsx
772,0.021855206996387676,61.063917148428715,60.699893224850896,60.618346259132814,0.006634766908023294,0.007197699857628872,Food_1%,data/liess_copper_2001.xlsx
773,0.021877352383837288,61.063917015922,60.699893055701594,60.61830262100281,0.006638092692258972,0.007201274702013063,Food_1%,data/liess_copper_2001.xlsx
774,0.021899520210707648,61.06391688320335,60.699892886284346,60.61825895815128,0.006641420149927745,0.007204851328224807,Food_1%,data/liess_copper_2001.xlsx
775,0.021921710499736114,61.06391675027247,60.69989271659865,60.61821527058066,0.006644749280519122,0.0072084297391510005,Food_1%,data/liess_copper_2001.xlsx
