,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
5805,0.005935341283330431,0.908475002318069,0.864099324035627,0.717137948908952,0.15851785336659363,0.16105474474812997,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5806,0.005944231704233592,0.9084465436319367,0.8640649732436837,0.7170451504887992,0.15858038356466048,0.16113177909478607,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5807,0.005953135441908277,0.9084180529388752,0.8640305756083547,0.7169522966157279,0.15864294002510076,0.1612088529529865,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5808,0.005962052516301403,0.9083895302042091,0.8639961310678718,0.7168593872568654,0.15870552275971828,0.161285966344892,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5809,0.00597098294738976,0.9083609753932292,0.8639616395604004,0.7167664223793302,0.15876813178031918,0.16136311929265448,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5810,0.005979926755180045,0.9083323884711919,0.8639271010240216,0.7166734019502269,0.1588307670987154,0.16144031181845941,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5811,0.0059888839597089395,0.9083037694033181,0.8638925153967468,0.7165803259366446,0.1588934287267255,0.1615175439444913,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5812,0.0059978545810431385,0.9082751181547942,0.8638578826165084,0.7164871943056582,0.15895611667617351,0.161594815692955,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5813,0.0060068386392793756,0.9082464346907735,0.8638232026211671,0.7163940070243364,0.15901883095888472,0.16167212708605944,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5814,0.006015836154544506,0.9082177189763733,0.8637884753485036,0.7163007640597295,0.15908157158669273,0.1617494781460351,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5815,0.006024847146995531,0.9081889709766758,0.8637537007362248,0.7162074653788734,0.15914433857143706,0.16182686889512088,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5816,0.006033871636819627,0.9081601906567296,0.8637188787219593,0.7161141109487935,0.1592071319249609,0.1619042993555737,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5817,0.006042909644234228,0.9081313779815486,0.8636840092432622,0.7160207007365046,0.15926995165911081,0.16198176954965784,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5818,0.00605196118948705,0.9081025329161111,0.8636490922376104,0.7159272347090028,0.1593327977857422,0.1620592794996543,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5819,0.006061026292856119,0.9080736554253616,0.8636141276424079,0.715833712833277,0.15939567031671192,0.1621368292278509,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5820,0.006070104974649854,0.9080447454742088,0.8635791153949797,0.7157401350762987,0.15945856926388485,0.16221441875655257,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5821,0.006079197255207092,0.9080158030275267,0.863544055432573,0.7156465014050266,0.15952149463913082,0.16229204810808184,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5822,0.00608830315489712,0.9079868280501561,0.8635089476923618,0.7155528117864118,0.15958444645432115,0.1623697173047659,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5823,0.006097422694119752,0.9079578205068999,0.8634737921114403,0.7154590661873835,0.15964742472133853,0.16244742636895274,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5824,0.006106555893305357,0.9079287803625291,0.8634385886268295,0.715365264574867,0.1597104294520644,0.16252517532299543,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5825,0.006115702772914891,0.9078997075817784,0.8634033371754711,0.7152714069157707,0.15977346065838824,0.16260296418926604,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5826,0.006124863353439974,0.9078706021293468,0.8633680376942334,0.7151774931769868,0.1598365183522066,0.1626807929901418,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5827,0.006134037655402921,0.9078414639698997,0.863332690119902,0.7150835233254001,0.15989960254541769,0.162758661748026,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5828,0.006143225699356769,0.9078122930680671,0.8632972943891891,0.7149894973278811,0.15996271324992586,0.16283657048532696,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5829,0.006152427505885358,0.9077830893884428,0.8632618504387336,0.714895415151283,0.16002585047764334,0.16291451922445813,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5830,0.006161643095603362,0.9077538528955869,0.86322635820509,0.7148012767624519,0.1600890142404838,0.16299250798786202,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5831,0.006170872489156311,0.9077245835540241,0.8631908176247396,0.7147070821282184,0.1601522045503674,0.16307053679798483,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5832,0.006180115707220683,0.9076952813282445,0.863155228634089,0.7146128312154032,0.16021542141921835,0.1631486056772813,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5833,0.006189372770503924,0.907665946182701,0.8631195911694598,0.7145185239908073,0.16027866485896972,0.16322671464823488,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5834,0.006198643699744479,0.907636578081813,0.8630839051671035,0.7144241604212241,0.16034193488155668,0.16330486373332714,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5835,0.006207928515711875,0.907607176989965,0.8630481705631922,0.7143297404734346,0.160405231498919,0.16338305295505634,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5836,0.0062172272392067495,0.907577742871506,0.8630123872938203,0.7142352641142081,0.160468554723001,0.16346128233593385,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
