,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2226,0.16570252419823062,95.9390142213735,89.97195048804262,87.17490823427737,0.03242935274638186,0.03644616197541431,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2227,0.16591165331939178,95.9389815051115,89.97189735376742,87.17327886373312,0.03244622632046129,0.03646896664723869,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2228,0.16612104637732467,95.93894873530611,89.97184411515565,87.1716484647718,0.03246310882691594,0.03649178586540374,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2229,0.16633070370513764,95.93891591186978,89.97179077200259,87.17001703666011,0.03248000027063033,0.036514619639535124,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2230,0.1665406256363591,95.9388830347147,89.9717373241031,87.16838457866223,0.03249690065651131,0.03653746797926036,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2231,0.1667508125049387,95.93885010375305,89.9716837712516,87.16675109004515,0.03251380998943321,0.03656033089422554,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2232,0.1669612646452473,95.93881711889681,89.97163011324218,87.16511657007239,0.03253072827430339,0.03658320839406093,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2233,0.16717198239207803,95.93878408005779,89.9715763498685,87.16348101800865,0.03254765551601293,0.03660610048842323,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2234,0.1673829660806463,95.93875098714769,89.97152248092381,87.16184443311575,0.03256459171948015,0.036629007186961195,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2235,0.1675942160465908,95.93871784007808,89.97146850620095,87.16020681465989,0.03258153688957419,0.03665192849933659,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2236,0.1678057326259736,95.93868463876034,89.97141442549234,87.15856816189957,0.0325984910312402,0.03667486443522806,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2237,0.16801751615528118,95.93865138310576,89.97136023859007,87.15692847409939,0.032615454149357646,0.036697815004301124,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2238,0.16822956697142438,95.93861807302542,89.97130594528572,87.15528775051729,0.03263242624887074,0.03672078021624175,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2239,0.16844188541173957,95.93858470843031,89.97125154537052,87.15364599041676,0.03264940733466337,0.0367437600807433,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2240,0.16865447181398854,95.93855128923123,89.97119703863528,87.15200319305474,0.0326663974116838,0.036766754607501985,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2241,0.1688673265163597,95.93851781533891,89.9711424248704,87.1503593576931,0.03268339648482528,0.03678976380621655,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2242,0.16908044985746787,95.93848428666384,89.97108770386588,87.14871448358886,0.03270040455902886,0.036812787686596356,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2243,0.1692938421763557,95.9384507031164,89.97103287541128,87.14706856999979,0.03271742163922368,0.03683582625836108,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2244,0.16950750381249333,95.93841706460687,89.97097793929578,87.14542161618446,0.03273444773032691,0.0368588795312319,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2245,0.1697214351057796,95.9383833710453,89.97092289530812,87.14377362139926,0.03275148283727605,0.03688194751494384,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2246,0.16993563639654213,95.93834962234166,89.97086774323664,87.14212458489978,0.032768526965012555,0.03690503021923277,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2247,0.17015010802553832,95.93831581840574,89.97081248286928,87.14047450594087,0.03278558011848173,0.036928127653835165,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2248,0.17036485033395526,95.93828195914722,89.9707571139935,87.13882338378099,0.032802642302589655,0.036951239828525315,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2249,0.1705798636634111,95.93824804447557,89.97070163639644,87.13717121767101,0.032819713522315865,0.03697436675303155,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2250,0.17079514835595463,95.93821407430015,89.97064604986477,87.13551800686486,0.03283679378260578,0.03699750843713598,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2251,0.17101070475406685,95.93818004853017,89.97059035418474,87.13386375061731,0.03285388308839217,0.037020664890603336,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2252,0.17122653320066056,95.93814596707466,89.97053454914217,87.13220844817891,0.03287098144464851,0.03704383612321391,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2253,0.17144263403908164,95.9381118298426,89.9704786345225,87.13055209880368,0.032888088856308687,0.0370670221447632,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2254,0.17165900761310904,95.9380776367427,89.9704226101107,87.12889470174137,0.03290520532834697,0.03709022296502844,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2255,0.17187565426695592,95.9380433876836,89.97036647569139,87.12723625624376,0.032922330865713875,0.03711343859381382,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2256,0.17209257434526948,95.93800908257373,89.97031023104867,87.12557676155943,0.03293946547338934,0.037136669040937716,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2257,0.17230976819313226,95.93797472132144,89.97025387596634,87.12391621693992,0.032956609156318706,0.03715991431619515,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2258,0.172527236156062,95.93794030383486,89.97019741022764,87.12225462163214,0.0329737619194924,0.037183174429415315,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2259,0.17274497858001275,95.93790583002205,89.9701408336155,87.120591974886,0.032990923767866116,0.037206449390424064,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2260,0.17296299581137498,95.93787129979083,89.97008414591237,87.11892827594674,0.03300809470644025,0.037229739209047735,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2261,0.17318128819697656,95.93783671304894,89.97002734690025,87.11726352406471,0.03302527474015912,0.037253043895145645,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
