,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
116,1.1582511776227745e-05,94.2848591181575,79.989202716726,78.47442133979567,0.012048695469327693,0.028254616257044608,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
117,1.159719004688884e-05,94.2848579661532,79.9891898020643,78.47375964632425,0.012053796496631157,0.028265334914184058,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
118,1.1611886919009941e-05,94.28485681259727,79.98917687195684,78.47309765760363,0.012058899698020577,0.028276057699955774,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
119,1.1626602416164286e-05,94.28485565748785,79.98916392638515,78.47243537360129,0.012064005073618272,0.028286784616016816,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
120,1.1641336561954957e-05,94.28485450082265,79.98915096533071,78.47177279407597,0.012069112625154631,0.02829751566400659,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
121,1.1656089380015023e-05,94.28485334259986,79.98913798877507,78.47110991905792,0.012074222352267934,0.028308250845524886,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
122,1.167086089400743e-05,94.28485218281709,79.98912499669967,78.47044674823125,0.012079334257264025,0.028318990162242087,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
123,1.1685651127625134e-05,94.2848510214725,79.98911198908594,78.469783281611,0.012084448339897594,0.028329733615788878,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
124,1.1700460104591118e-05,94.28484985856375,79.98909896591529,78.46911951892062,0.01208956460217125,0.028340481207836977,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
125,1.171528784865843e-05,94.28484869408888,79.98908592716913,78.46845546011232,0.012094683044324041,0.028351232940003794,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
126,1.173013438361019e-05,94.2848475280456,79.98907287282881,78.46779110493082,0.012099803668193736,0.028361988813947712,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
127,1.1744999733259738e-05,94.28484636043216,79.98905980287573,78.46712645345643,0.012104926473032051,0.028372748831294814,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
128,1.1759883921450515e-05,94.28484519124609,79.98904671729123,78.46646150534767,0.012110051461341165,0.028383512993660907,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
129,1.1774786972056202e-05,94.28484402048541,79.98903361605656,78.46579626053882,0.012115178633497701,0.02839428130276101,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
130,1.1789708908980738e-05,94.28484284814795,79.98902049915304,78.4651307188526,0.012120307990738103,0.028405053760197467,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
131,1.1804649756158351e-05,94.28484167423173,79.9890073665619,78.46446488025582,0.012125439533187992,0.02841583036764983,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
132,1.181960953755358e-05,94.28484049873444,79.98899421826447,78.46379874448527,0.012130573262746023,0.028426611126699794,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
133,1.1834588277161404e-05,94.28483932165412,79.98898105424188,78.4631323114989,0.012135709179606116,0.0284373960390498,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
134,1.1849585999007136e-05,94.28483814298846,79.98896787447536,78.4624655810664,0.012140847285412421,0.02844818510633356,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
135,1.1864602727146564e-05,94.28483696273537,79.98895467894609,78.46179855305402,0.01214598758106533,0.028458978330210726,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
136,1.1879638485665959e-05,94.28483578089286,79.9889414676352,78.46113122743591,0.01215113006663382,0.02846977571232322,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
137,1.1894693298682092e-05,94.28483459745868,79.98892824052383,78.46046360399247,0.012156274743679014,0.028480577254317047,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
138,1.190976719034237e-05,94.28483341243069,79.98891499759313,78.4597956825827,0.012161421613156911,0.028491382957827764,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
139,1.1924860184824728e-05,94.28483222580671,79.98890173882407,78.45912746306125,0.012166570676056771,0.02850219282458185,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
140,1.1939972306337767e-05,94.28483103758458,79.98888846419786,78.45845894526664,0.012171721933491671,0.028513006856114242,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
141,1.1955103579120765e-05,94.28482984776228,79.9888751736954,78.45779012914494,0.012176875385746237,0.028523825054195463,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
142,1.1970254027443719e-05,94.28482865633752,79.9888618672978,78.45712101447303,0.012182031034408432,0.028534647420404638,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
143,1.1985423675607358e-05,94.28482746330828,79.98884854498601,78.45645160118818,0.012187188879830398,0.028545473956426037,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
144,1.2000612547943282e-05,94.28482626867223,79.98883520674102,78.45578188907051,0.012192348923574563,0.028556304663911684,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
145,1.2015820668813848e-05,94.28482507242727,79.98882185254381,78.45511187799,0.012197511166511691,0.02856713954447425,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
146,1.2031048062612316e-05,94.28482387457134,79.98880848237523,78.45444156789415,0.012202675608914257,0.028577978599845535,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
147,1.2046294753762857e-05,94.28482267510216,79.98879509621622,78.45377095855626,0.012207842252397147,0.02858882183164585,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
148,1.206156076672057e-05,94.28482147401748,79.98878169404769,78.45310004980415,0.012213011098155408,0.028599669241520964,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
149,1.207684612597162e-05,94.28482027131533,79.98876827585043,78.45242884161321,0.012218182146246386,0.02861052083116353,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
150,1.2092150856033127e-05,94.28481906699336,79.98875484160533,78.45175733374998,0.012223355398336553,0.028621376602205262,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
151,1.2107474981453308e-05,94.28481786104952,79.98874139129313,78.4510855261345,0.012228530854910108,0.028632236556346197,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
152,1.2122818526811487e-05,94.28481665348153,79.98872792489475,78.45041341858322,0.012233708517248308,0.02864310069517532,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
153,1.2138181516718138e-05,94.2848154442872,79.9887144423908,78.44974101095518,0.012238888386305288,0.028653969020428667,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
154,1.21535639758149e-05,94.28481423346436,79.98870094376215,78.44906830309921,0.01224407046311255,0.028664841533716942,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
155,1.2168965928774712e-05,94.28481302101083,79.98868742898948,78.4483952949239,0.012249254748241737,0.028675718236704662,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
156,1.2184387400301707e-05,94.28481180692445,79.9886738980534,78.44772198626382,0.012254441242834774,0.028686599131124174,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
157,1.219982841513135e-05,94.2848105912029,79.98866035093472,78.44704837694353,0.012259629948110008,0.028697484218547106,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
158,1.2215288998030453e-05,94.28480937384414,79.98864678761402,78.44637446689357,0.012264820864469545,0.02870837350069862,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
