,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
7224,0.7760487235144511,95.9759042127415,92.53163295093042,90.43998219125861,0.03441309578967634,0.06047278433380444,Food_1%,data/imrana_salt_2024.xlsx
7225,0.7767638916166626,95.9758200118946,92.53120046390761,90.43713038295803,0.03445133734864521,0.06053531461451826,Food_1%,data/imrana_salt_2024.xlsx
7226,0.7774797187824083,95.97573551686077,92.53076659299694,90.4342744951156,0.034489622204197705,0.060597911683333304,Food_1%,data/imrana_salt_2024.xlsx
7227,0.7781962056190477,95.97565072661264,92.53033133377852,90.43141452102948,0.03452795040707914,0.060660575615954636,Food_1%,data/imrana_salt_2024.xlsx
7228,0.7789133527345026,95.97556564011902,92.5298946818183,90.42855045397519,0.03456632200823134,0.06072330648820108,Food_1%,data/imrana_salt_2024.xlsx
7229,0.7796311607372522,95.97548025634521,92.5294566326681,90.42568228722091,0.03460473705858916,0.060786104375982614,Food_1%,data/imrana_salt_2024.xlsx
7230,0.7803496302363377,95.97539457425295,92.52901718186575,90.4228100140205,0.03464319560917134,0.06084896935528678,Food_1%,data/imrana_salt_2024.xlsx
7231,0.7810687618413608,95.97530859280022,92.52857632493458,90.41993362761333,0.03468169771108431,0.06091190150223283,Food_1%,data/imrana_salt_2024.xlsx
7232,0.7817885561624868,95.9752223109413,92.52813405738404,90.41705312122433,0.034720243415521046,0.06097490089298889,Food_1%,data/imrana_salt_2024.xlsx
7233,0.7825090138104414,95.97513572762728,92.52769037470887,90.41416848807667,0.03475883277358927,0.06103796760387438,Food_1%,data/imrana_salt_2024.xlsx
7234,0.7832301353965138,95.97504884180495,92.52724527238995,90.41127972136539,0.03479746583666732,0.06110110171124087,Food_1%,data/imrana_salt_2024.xlsx
7235,0.7839519215325558,95.97496165241802,92.52679874589354,90.40838681428734,0.034836142655999505,0.06116430329156249,Food_1%,data/imrana_salt_2024.xlsx
7236,0.7846743728309852,95.97487415840595,92.5263507906713,90.40548976001068,0.03487486328310749,0.06122757242144537,Food_1%,data/imrana_salt_2024.xlsx
7237,0.7853974899047821,95.97478635870502,92.52590140216074,90.40258855170654,0.034913627769363846,0.06129090917753839,Food_1%,data/imrana_salt_2024.xlsx
7238,0.7861212733674919,95.97469825224734,92.52545057578475,90.39968318251917,0.03495243616639226,0.06135431363660119,Food_1%,data/imrana_salt_2024.xlsx
7239,0.7868457238332252,95.97460983796171,92.52499830695155,90.39677364559304,0.034991288525704226,0.06141778587550636,Food_1%,data/imrana_salt_2024.xlsx
7240,0.7875708419166603,95.97452111477286,92.52454459105485,90.39385993404767,0.03503018489903622,0.06148132597120851,Food_1%,data/imrana_salt_2024.xlsx
7241,0.7882966282330399,95.97443208160193,92.52408942347378,90.39094204099726,0.03506912533808612,0.061544934000749646,Food_1%,data/imrana_salt_2024.xlsx
7242,0.7890230833981745,95.97434273736634,92.52363279957257,90.38801995954128,0.03510810989463888,0.06160861004129729,Food_1%,data/imrana_salt_2024.xlsx
7243,0.7897502080284411,95.97425308097958,92.52317471470089,90.38509368276422,0.035147138620569944,0.06167235417008507,Food_1%,data/imrana_salt_2024.xlsx
7244,0.7904780027407873,95.97416311135139,92.52271516419353,90.3821632037374,0.03518621156782078,0.06173616646446083,Food_1%,data/imrana_salt_2024.xlsx
7245,0.7912064681527268,95.97407282738774,92.52225414337055,90.37922851552001,0.035225328788384073,0.0618000470018489,Food_1%,data/imrana_salt_2024.xlsx
7246,0.7919356048823432,95.97398222799085,92.52179164753687,90.37628961116023,0.03526449033428902,0.061863995859812115,Food_1%,data/imrana_salt_2024.xlsx
7247,0.7926654135482887,95.9738913120591,92.52132767198277,90.37334648369321,0.03530369625762818,0.06192801311596565,Food_1%,data/imrana_salt_2024.xlsx
7248,0.7933958947697883,95.97380007848669,92.52086221198343,90.37039912613007,0.035342946610702954,0.061992098848040515,Food_1%,data/imrana_salt_2024.xlsx
7249,0.7941270491666351,95.97370852616453,92.520395262799,90.36744753148697,0.03538224144563707,0.06205625313386284,Food_1%,data/imrana_salt_2024.xlsx
7250,0.7948588773591941,95.97361665397914,92.51992681967442,90.36449169274866,0.03542158081486147,0.062120476051378604,Food_1%,data/imrana_salt_2024.xlsx
7251,0.7955913799684015,95.97352446081352,92.51945687783983,90.36153160290148,0.03546096477067382,0.0621847676785851,Food_1%,data/imrana_salt_2024.xlsx
7252,0.7963245576157676,95.97343194554661,92.51898543251001,90.35856725491014,0.03550039336554819,0.062249128093603695,Food_1%,data/imrana_salt_2024.xlsx
7253,0.7970584109233736,95.97333910705335,92.51851247888436,90.35559864172501,0.03553986665203758,0.06231355737467593,Food_1%,data/imrana_salt_2024.xlsx
7254,0.7977929405138745,95.9732459442049,92.51803801214733,90.35262575628725,0.03557938468270487,0.062378055600101054,Food_1%,data/imrana_salt_2024.xlsx
7255,0.7985281470104982,95.97315245586856,92.51756202746787,90.34964859152588,0.03561894751016281,0.06244262284829558,Food_1%,data/imrana_salt_2024.xlsx
7256,0.7992640310370498,95.9730586409074,92.51708451999964,90.34666714034925,0.035658555187185394,0.06250725919777415,Food_1%,data/imrana_salt_2024.xlsx
7257,0.8000005932179063,95.97296449818067,92.51660548488084,90.3436813956578,0.0356982077665396,0.06257196472714875,Food_1%,data/imrana_salt_2024.xlsx
7258,0.8007378341780211,95.97287002654382,92.51612491723427,90.34069135034055,0.03573790530102977,0.0626367395151264,Food_1%,data/imrana_salt_2024.xlsx
7259,0.8014757545429231,95.97277522484792,92.51564281216716,90.33769699726528,0.03577764784363057,0.06270158364051664,Food_1%,data/imrana_salt_2024.xlsx
7260,0.8022143549387194,95.97268009194036,92.5151591647712,90.33469832929357,0.035817435447284156,0.06276649718222786,Food_1%,data/imrana_salt_2024.xlsx
7261,0.8029536359920921,95.9725846266644,92.5146739701225,90.33169533927023,0.03585726816504218,0.06283148021927046,Food_1%,data/imrana_salt_2024.xlsx
7262,0.8036935983303017,95.97248882785915,92.51418722328158,90.32868802002363,0.03589714605005955,0.0628965328307367,Food_1%,data/imrana_salt_2024.xlsx
7263,0.8044342425811857,95.97239269435988,92.51369891929309,90.32567636437558,0.03593706915546449,0.06296165509584516,Food_1%,data/imrana_salt_2024.xlsx
7264,0.8051755693731626,95.97229622499763,92.51320905318607,90.32266036512868,0.03597703753452589,0.06302684709389018,Food_1%,data/imrana_salt_2024.xlsx
7265,0.8059175793352278,95.97219941859937,92.51271761997366,90.31964001507066,0.03601705124059389,0.0630921089042849,Food_1%,data/imrana_salt_2024.xlsx
7266,0.806660273096957,95.97210227398816,92.51222461465332,90.31661530698322,0.03605711032698421,0.06315744060651504,Food_1%,data/imrana_salt_2024.xlsx
7267,0.8074036512885052,95.97200478998266,92.51173003220632,90.3135862336248,0.036097214847205655,0.06322284228020611,Food_1%,data/imrana_salt_2024.xlsx
7268,0.808147714540611,95.97190696539766,92.51123386759818,90.31055278774622,0.03613736485475195,0.0632883140050542,Food_1%,data/imrana_salt_2024.xlsx
7269,0.8088924634845912,95.97180879904369,92.51073611577847,90.30751496208251,0.036177560403210206,0.0633538558608536,Food_1%,data/imrana_salt_2024.xlsx
7270,0.8096378987523456,95.97171028972707,92.51023677168055,90.30447274935268,0.03621780154626355,0.06341946792751464,Food_1%,data/imrana_salt_2024.xlsx
7271,0.8103840209763554,95.97161143625013,92.50973583022174,90.30142614226678,0.03625808833759821,0.06348515028504229,Food_1%,data/imrana_salt_2024.xlsx
7272,0.8111308307896873,95.97151223741093,92.50923328630327,90.29837513351798,0.03629842083100669,0.06355090301353097,Food_1%,data/imrana_salt_2024.xlsx
7273,0.8118783288259884,95.9714126920034,92.50872913481,90.2953197157883,0.03633879908031245,0.06361672619320256,Food_1%,data/imrana_salt_2024.xlsx
7274,0.8126265157194913,95.971312798817,92.50822337061072,90.29225988173654,0.03637922313952818,0.06368261990434868,Food_1%,data/imrana_salt_2024.xlsx
