,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
3131,0.015556761439304723,99.99174042167627,97.79629693123739,96.72444700621459,0.024182419551472052,0.054559927108094756,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3132,0.015581858706494917,99.99172595516076,97.79615334124486,96.72370558617426,0.024195820353442095,0.0545842468616719,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3133,0.015606996462370569,99.99171146330833,97.79600955255032,96.72296364775748,0.02420922867940123,0.054608577781538346,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3134,0.015632174772250873,99.99169694607507,97.79586556487881,96.72222119057255,0.024222644533257117,0.054632919873171176,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3135,0.015657393701560413,99.9916824034161,97.79572137795549,96.7214782141819,0.024236067919741422,0.054657273141956855,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3136,0.01568265331582933,99.99166783528709,97.79557699150497,96.72073471817882,0.02424949884302384,0.05468163759332543,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3137,0.015707953680693453,99.9916532416436,97.79543240525138,96.71999070215624,0.02426293730727727,0.05470601323272274,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3138,0.015733294861894558,99.99163862244062,97.79528761891861,96.71924616567892,0.02427638331717775,0.05473040006556456,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3139,0.01575867692528043,99.99162397763345,97.79514263223018,96.71850110833454,0.02428983687698398,0.05475479809728235,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3140,0.015784099936805098,99.99160930717757,97.79499744490894,96.7177555297205,0.024303297990773853,0.0547792073333487,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3141,0.015809563962528996,99.99159461102765,97.79485205667771,96.71700942939839,0.0243167666632691,0.0548036277791858,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3142,0.015835069068619107,99.99157988913906,97.79470646725895,96.71626280696827,0.02433024289849067,0.054828059440213024,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3143,0.01586061532134922,99.99156514146634,97.79456067637436,96.71551566199109,0.024343726701162735,0.05485250232191244,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3144,0.015886202787099988,99.99155036796463,97.79441468374554,96.71476799406398,0.02435721807535066,0.054876956429724705,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3145,0.01591183153235916,99.99153556858865,97.79426848909384,96.71401980276298,0.024370717025497073,0.054901421769074664,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3146,0.01593750162372177,99.99152074329291,97.79412209213993,96.71327108766157,0.02438422355608596,0.05492589834543488,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3147,0.015963213127890244,99.99150589203234,97.79397549260406,96.7125218483531,0.024397737671238436,0.05495038616428186,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3148,0.01598896611167469,99.99149101476121,97.79382869020631,96.71177208440486,0.02441125937554173,0.05497488523107412,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3149,0.01601476064199294,99.99147611143403,97.79368168466625,96.7110217953995,0.02442478867330094,0.054999395551277606,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3150,0.016040596785870796,99.99146118200508,97.79353447570334,96.71027098090991,0.02443832556899331,0.05502391713032398,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3151,0.016066474610442194,99.99144622642888,97.79338706303604,96.70951964052546,0.024451870066794845,0.05504844997374626,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3152,0.016092394182949377,99.9914312446594,97.7932394463832,96.70876777381284,0.02446542217128452,0.05507299408695611,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3153,0.016118355570743047,99.99141623665099,97.79309162546285,96.70801538036086,0.024478981886639824,0.055097549475430246,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3154,0.016144358841282614,99.9914012023575,97.79294359999227,96.70726245973353,0.024492549217480116,0.05512211614472084,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3155,0.016170404062136268,99.99138614173289,97.79279536968936,96.7065090115102,0.024506124168143805,0.05514669410020472,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3156,0.01619649130098122,99.99137105473129,97.79264693427046,96.70575503527775,0.024519706742829765,0.05517128334745846,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3157,0.016222620625603864,99.99135594130652,97.79249829345224,96.7050005306122,0.024533296945927305,0.05519588389195168,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3158,0.016248792103899935,99.99134080141197,97.79234944695105,96.70424549707162,0.02454689478214448,0.05522049573912837,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3159,0.016275005803874754,99.99132563500147,97.79220039448239,96.70348993424165,0.024560500255689902,0.055245118894523514,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3160,0.016301261793643298,99.9913104420284,97.79205113576185,96.70273384168601,0.024574113371160392,0.0552697533635941,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3161,0.01632756014143045,99.99129522244681,97.79190167050403,96.70197721900861,0.024587734132426427,0.05529439915189674,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3162,0.016353900915571165,99.99127997620941,97.79175199842365,96.70122006574793,0.02460136254453071,0.05531905626490279,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3163,0.016380284184510614,99.99126470326985,97.7916021192349,96.70046238149365,0.024614998611590853,0.055343724708116715,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3164,0.016406710016804448,99.99124940358152,97.79145203265158,96.69970416582578,0.02462864233789316,0.05536840448703471,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3165,0.016433178481118856,99.99123407709732,97.79130173838686,96.69894541830492,0.024642293728069427,0.05539309560720719,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3166,0.016459689646230836,99.9912187237702,97.79115123615414,96.69818613849753,0.024655952786640685,0.05541779807407618,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3167,0.016486243581028324,99.9912033435536,97.79100052566547,96.69742632599576,0.024669619517662823,0.055442511893244756,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3168,0.016512840354510387,99.99118793640018,97.79084960663315,96.69666598036073,0.02468329392574355,0.05546723707021634,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3169,0.01653948003578745,99.99117250226271,97.79069847876923,96.69590510115901,0.024696976015389838,0.05549197361046805,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3170,0.016566162694081392,99.99115704109391,97.79054714178501,96.69514368796023,0.0247106657910477,0.05551672151954484,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3171,0.016592888398725764,99.99114155284668,97.79039559539143,96.69438174034646,0.024724363256935618,0.05554148080297929,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3172,0.01661965721916599,99.99112603747335,97.79024383929907,96.6936192578745,0.02473806841772208,0.05556625146630931,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3173,0.016646469224959496,99.9911104949266,97.79009187321809,96.69285624012444,0.024751781277651517,0.05559103351507092,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3174,0.016673324485775985,99.99109492515876,97.78993969685821,96.69209268665941,0.024765501841270278,0.05561582695481773,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3175,0.016700223071397496,99.99107932812207,97.78978730992912,96.69132859704396,0.02477923011309268,0.05564063179104114,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3176,0.016727165051718673,99.99106370376903,97.78963471213946,96.69056397085947,0.02479296609732795,0.055665448029341945,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3177,0.016754150496746906,99.9910480520515,97.7894819031981,96.68979880765777,0.024806709798710084,0.05569027567522503,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3178,0.01678117947660254,99.99103237292174,97.78932888281324,96.68903310701565,0.024820461221521484,0.05571511473423373,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3179,0.01680825206151901,99.99101666633159,97.78917565069243,96.68826686849238,0.024834220370353675,0.05573996521196193,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3180,0.016835368321843125,99.99100093223333,97.78902220654302,96.68750009167263,0.024847987249338392,0.055764827113971016,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3181,0.01686252832803512,99.99098517057836,97.78886855007234,96.68673277610144,0.02486176186331383,0.055789700445761835,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3182,0.01688973215066892,99.99096938131851,97.7887146809867,96.68596492134867,0.024875544216667787,0.05581458521294178,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3183,0.016916979860432307,99.99095356440561,97.78856059899256,96.68519652698897,0.024889334313698146,0.05583948142102941,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
