,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
6328,23.94086842647251,90.059880578066,63.303957259066316,51.854005686267755,0.14631372084857586,0.30207120907976337,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6329,23.987774281155794,90.0568447188275,63.294382976807405,51.8401724318104,0.14639190781747927,0.3021666896859102,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6330,24.034772035563197,90.05380416785374,63.28480184201793,51.82633065596942,0.1464701394027026,0.30226220096980194,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6331,24.081861869748135,90.05075891807877,63.27521385131766,51.8124803542304,0.146548415632071,0.3023577429389411,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6332,24.12904396411679,90.04770896242668,63.265619001327366,51.7986215220794,0.14662673653342714,0.30245331560082767,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6333,24.176318499428803,90.04465429381182,63.25601728866894,51.78475415500483,0.14670510213462146,0.30254891896295805,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6334,24.223685656797908,90.04159490513798,63.246408709965294,51.770878248493204,0.14678351246353605,0.30264455303282606,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6335,24.271145617692852,90.0385307892991,63.2367932618404,51.75699379803256,0.14686196754806552,0.3027402178179223,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6336,24.318698563937755,90.0354619391793,63.22717094091913,51.74310079911281,0.1469404674161147,0.30283591332573606,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6337,24.366344677713034,90.03238834765183,63.21754174382773,51.729199247220926,0.14701901209562646,0.30293163956375085,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6338,24.414084141556035,90.02931000758066,63.20790566719325,51.71528913784813,0.1470976016145406,0.3030273965394497,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6339,24.461917138361745,90.02622691181917,63.19826270764395,51.70137046648428,0.1471762360008262,0.3031231842603113,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6340,24.509843851383426,90.0231390532104,63.188612861809176,51.687443228618946,0.1472549152824748,0.3032190027338115,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
