,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
3002,0.4409569990472405,96.5856515359729,95.63527762579785,90.8129486069778,0.0892684149268216,0.049031845285745654,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3003,0.4415135201390393,96.58519090763077,95.63514796381149,90.81063196625601,0.08929734459342782,0.049059894677684936,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3004,0.4420707436025573,96.58472982661202,95.63501807086648,90.80831404515502,0.08932628407746049,0.04908796052180498,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3005,0.44262867032424125,96.58426829247422,95.63488794655235,90.80599484287531,0.08935523338253062,0.04911604282817576,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3006,0.4431873011916556,96.58380630477484,95.63475759045767,90.803674358618,0.0893841925122368,0.04914414160691191,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3007,0.44374663709348605,96.58334386307061,95.63462700217048,90.80135259158246,0.08941316147019412,0.04917225686809904,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3008,0.44430667891953896,96.58288096691805,95.63449618127795,90.79902954096842,0.08944214026000795,0.049200388621855315,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3009,0.4448674275607445,96.58241761587334,95.63436512736662,90.79670520597557,0.08947112888527918,0.04922853687828775,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3010,0.44542888390915636,96.58195380949189,95.63423384002222,90.79437958580141,0.0895001273496306,0.04925670164752617,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3011,0.4459910488579551,96.58148954732908,95.63410231882979,90.79205267964475,0.08952913565666368,0.04928488293969555,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3012,0.4465539233014476,96.58102482893963,95.63397056337362,90.78972448670288,0.0895581538099929,0.04931308076492947,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3013,0.4471175081350702,96.58055965387791,95.63383857323728,90.78739500617282,0.08958718181323233,0.04934129513336751,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3014,0.44768180425538856,96.58009402169773,95.6337063480036,90.78506423725061,0.08961621967000157,0.04936952605515958,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3015,0.4482468125601008,96.57962793195256,95.63357388725466,90.78273217913201,0.08964526738391972,0.0493977735404588,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3016,0.44881253394803694,96.57916138419557,95.63344119057179,90.78039883101286,0.08967432495859862,0.049426037599425765,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3017,0.44937896931916255,96.57869437797915,95.6333082575356,90.77806419208689,0.08970339239767172,0.04945431824223055,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3018,0.44994611957457786,96.5782269128557,95.63317508772593,90.7757282615495,0.08973246970474708,0.049482615479054665,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3019,0.45051398561652145,96.57775898837684,95.63304168072193,90.77339103859363,0.08976155688345692,0.049510929320065955,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3020,0.45108256834836963,96.57729060409396,95.63290803610197,90.77105252241276,0.08979065393742218,0.04953925977545674,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3021,0.45165186867463963,96.5768217595579,95.63277415344363,90.76871271219947,0.08981976087026979,0.049567606855427694,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3022,0.4522218875009895,96.57635245431922,95.63264003232382,90.76637160714621,0.08984887768562337,0.0495959705701763,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3023,0.4527926257342212,96.57588268792773,95.63250567231869,90.76402920644368,0.08987800438712255,0.0496243509299079,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3024,0.45336408428228014,96.57541245993305,95.63237107300357,90.7616855092829,0.08990714097839755,0.049652747944837615,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3025,0.4539362640542586,96.57494176988453,95.63223623395312,90.75934051485541,0.08993628746306782,0.049681161625190096,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3026,0.45450916596039515,96.5744706173307,95.63210115474118,90.75699422235026,0.0899654438447781,0.04970959198119248,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
