,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
1084,0.0005739524149979008,99.99951103070313,92.22170448469551,91.28318131463391,0.00992126636977919,0.018556100919161603,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1085,0.000574878355603847,99.99951027262836,92.2216999180486,91.28270826418398,0.009926095804039817,0.01856421248148265,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1086,0.000575805790002629,99.99950951337841,92.22169534507371,91.28223496812502,0.009930927600837153,0.018572327625250712,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1087,0.0005767347206041394,99.99950875295131,92.22169076576215,91.2817614262118,0.009935761762462653,0.018580446351963313,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1088,0.0005776651498221578,99.99950799134524,92.221686180105,91.2812876383116,0.00994059829005821,0.01858856866349645,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1089,0.0005785970800743581,99.99950722855843,92.22168158809365,91.28081360433481,0.009945437184326134,0.018596694561106734,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1090,0.0005795305137823156,99.9995064645891,92.22167698971921,91.28033932417947,0.009950278446093995,0.01860482404659225,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1091,0.000580465453371511,99.99950569943529,92.22167238497278,91.27986479761444,0.009955122077508064,0.018612957121711526,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1092,0.0005814019012713383,99.99950493309524,92.22166777384557,91.27939002456874,0.00995996807907924,0.01862109378798505,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1093,0.0005823398599151108,99.99950416556703,92.22166315632889,91.27891500484922,0.009964816452565523,0.018629234046786593,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1094,0.0005832793317400669,99.99950339684904,92.22165853241378,91.27843973845673,0.009969667197744492,0.018637377899920652,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1095,0.0005842203191873784,99.99950262693909,92.22165390209133,91.27796422505055,0.009974520317879524,0.01864552534906216,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1096,0.0005851628247021542,99.9995018558356,92.22164926535267,91.27748846465536,0.009979375812504536,0.01865367639586501,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
